rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
17,"spotify:track:7jLSThU5Kg1RWt19Leiaxm","RPT MCK, Trung Trần","Chìm Sâu","N0L4B3L",1,16,86,"397095"
18,"spotify:track:1ZgiJ8fiSEwd07OpB9ZuRz","Tăng Duy Tân, Drum7","Cắt Đôi Nỗi Sầu","Big Arts Entertainment",15,15,3,"377784"
19,"spotify:track:4TMdpMJNQdcawl8JjZEwLk","Lãng","Nụ hôn Bisou","12 trái lê",10,18,13,"364318"
20,"spotify:track:3YctJXK6kznnWl68TnYobN","RPT MCK","Anh Đã Ổn Hơn","N0L4B3L",3,17,33,"358998"
21,"spotify:track:25h0TqC9H3BcMA7KjK5nHK","GREY D, tlinh","vaicaunoicokhiennguoithaydoi","M Music Records",2,19,70,"356257"
22,"spotify:track:4jWmhzf53Q0ZvZMuGdiR9x","WEAN, tlinh","shhhhhhh..","WEAN",22,46,2,"354698"
23,"spotify:track:28bxbqNcAuNxYDZYet6eZ7","RPT MCK, tlinh","Chỉ Một Đêm Nữa Thôi","N0L4B3L",9,20,33,"329749"
24,"spotify:track:4CUvVaAYuXtvYURLFz7EIL","Emcee L (Da LAB), Da LAB, Muộii (Starry Night)","Chuyện Đôi Ta (feat. Muộii)","Yin Yang Media",3,22,98,"327602"
25,"spotify:track:3ukrFH17Zl6iEZ2QJ1Zwiy","RPT Orijinn, Ronboogz","Don't Côi","Rapital",3,23,43,"321384"
26,"spotify:track:6VXVYATpQXEIoZ97NnWCmn","Madihu, Vũ.","Vì Anh Đâu Có Biết","WM Vietnam",2,21,63,"312552"
27,"spotify:track:6Hs2xIgB8nzyGFDvVA8lFa","Madihu, Low G","Có Em","NGUYEN CHI PHONG",4,27,78,"308151"
28,"spotify:track:1Vla7vXcM0zimotYpresDT","tlinh","tình yêu có nghĩa là gì?","Universal Music Indochina Distributed Labels",7,25,10,"298764"
29,"spotify:track:1xoadYaxtOp9gHDwgmPDuz","JSOL, Hoàng Duyên","Sài Gòn Hôm Nay Mưa","Universal Music Indochina",3,29,125,"289919"
30,"spotify:track:2UtFCtiSoc30GJ4MUcHDKr","Obito, Shiki","Tell the kids i love them","12 trái lê",30,-1,1,"289685"
31,"spotify:track:5ECHJ1llWBNYLVCYrllD3x","Da LAB, Phương Ly","Chạy Khỏi Thế Giới Này","LOOPS Music",11,32,68,"285665"
32,"spotify:track:255vSRpVq5YYKBJiem1BVx","Andree Right Hand","Chơi Như Tụi Mỹ","$maker Music",4,24,22,"275352"
33,"spotify:track:08ULi904W2Po6pVj8nN7KC","GREY D, Chillies","đưa em về nhàa","M Music Records",3,30,26,"275195"
34,"spotify:track:27Z9T0mSWHYWSj9SNOGvyt","JustaTee, Phương Ly","Thằng Điên","NGUYEN THANH TUAN",2,35,63,"274976"
35,"spotify:track:5iZHnufFUgATzrpGgH1K0W","T.R.I","Ánh Sao Và Bầu Trời","Yin Yang Media",1,34,102,"269647"
36,"spotify:track:7kpNUrBDYDoX6QKGzrBD1R","RPT MCK, Trung Trần","Thôi Em Đừng Đi","N0L4B3L",8,33,33,"266247"
37,"spotify:track:0hhF4SJHEosOwZ7gbjgmbf","HIEUTHUHAI","Không Thể Say","M Music Records",7,58,26,"252810"
38,"spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","XO / Republic Records",11,37,17,"252527"
39,"spotify:track:2nFXaYb2fWOoUJXMPb6y4C","Obito, Shiki, Lăng LD","Đầu Đường Xó Chợ","12 trái lê",39,189,2,"246100"
40,"spotify:track:5T6j0rfpCDBzAxC8Fpd0N7","Low G, Thắng","An Thần","Rap Nhà Làm",2,44,104,"242847"
41,"spotify:track:3a2Oftcs10wtzw6AmxuTMU","Olew","Rồi Ta Sẽ Ngắm Pháo Hoa Cùng Nhau","LOOPS Music",8,39,39,"239808"
42,"spotify:track:4fj4Jn4nw8fGX8xdbCntJf","CoolKid, RHYDER","Sau Cơn Mưa","MaiDao Music",42,63,7,"237680"
43,"spotify:track:5ydjxBSUIDn26MFzU3asP4","V","Rainy Days","BIGHIT MUSIC",3,26,10,"236694"
44,"spotify:track:3g0Dwgd36QRmPecFIoubg4","Văn Mai Hương, Hứa Kim Tuyền","Đại Minh Tinh","Yin Yang Media",36,36,3,"236086"
45,"spotify:track:7bFFUPBiF15n8m8RziqS4o","GREY D","dự báo thời tiết hôm nay mưa","M Music Records",7,38,48,"233161"
46,"spotify:track:4qJSUFwZFouto5VZUlln75","tlinh, Trung Trần","Thích Quá Rùi Nà","Universal Music Indochina Distributed Labels",34,48,161,"231872"
47,"spotify:track:3440g8awr2l0E5Yy2X5Epk","RPT MCK","Tại Vì Sao","N0L4B3L",3,41,56,"231380"
48,"spotify:track:5BTzf3doGTigDIYUFtbkI9","Emcee L (Da LAB), Da LAB, Badbies","Sinh Ra Đã Là Thứ Đối Lập Nhau (feat. Badbies)","Yin Yang Media",5,47,147,"229721"
49,"spotify:track:5KLL3jbaiks9Shy5ohz6oG","HIEUTHUHAI","Giờ Thì Ai Cười","M Music Records",45,45,2,"228419"
50,"spotify:track:7pgbDdy7ax962o9d2xJceV","V","Slow Dancing (Piano Ver.)","BIGHIT MUSIC",7,31,6,"226033"
51,"spotify:track:1EmMFSLRVkOszCa4ul9z0F","W/N, Duongg, Nau, titie","3107 3","Universal Music Indochina Distributed Labels",1,50,116,"216883"
52,"spotify:track:486dVHo58R4EhBQjcYF2NX","RAP VIỆT, Tez, Myra Trần","Khi Cơn Mơ Dần Phai (feat. Tez & Myra Trần)","DAT VIET VAC",5,42,7,"211498"
53,"spotify:track:7td8DTWoGC9u9db37mGHX6","Đen, PiaLinh","Nấu ăn cho em","Đen",8,40,23,"210695"
54,"spotify:track:0Qs29ApstkrU5T8S5Hxazw","BigDaddy, Emily","Ngõ Chạm","LOOPS Music",41,52,11,"209269"
55,"spotify:track:0Vz146N2GxkVJw4kSGXrNi","JENNIE","You & Me (Coachella ver.)","YG Entertainment",14,14,2,"208331"
56,"spotify:track:3fw9v7CztM2mqu1jCtbg9f","Phương Mỹ Chi, DTAP","Bóng Phù Hoa","WM Vietnam",37,53,4,"204966"
57,"spotify:track:62SFLTN7txImu8pQwBMP6A","Tăng Duy Tân, Hoà Minzy","Bật Tình Yêu Lên","Big Arts Entertainment",4,56,35,"204176"
58,"spotify:track:0vkExWiBJSrfWnlMC7x48b","UMIE","Không Yêu Xin Đừng Nói - Piano Version","LOOPS Music",37,59,33,"201219"
59,"spotify:track:41JPN7pZMTp1sumBOHOzHd","Agust D, IU","People Pt.2 (feat. IU)","BIGHIT MUSIC",1,77,24,"200326"
60,"spotify:track:2QUU1AtY5fndKDNbr17EFk","tlinh","người điên","Universal Music Indochina Distributed Labels",10,55,9,"194478"
61,"spotify:track:56y1jOTK0XSvJzVv9vHQBK","Doja Cat","Paint The Town Red","Kemosabe Records/RCA Records",24,49,8,"193900"
62,"spotify:track:76dD9BdSOzsRJSGGBjOcUf","HIEUTHUHAI, Negav, Kewtiie","ngủ một mình (tình rất tình)","M Music Records",2,61,44,"193544"
63,"spotify:track:6HpkHTTwfVmSoopeloHqOp","RAP VIỆT, Dick, DT Tập Rap, UMIE","Anh Là Ai? (feat. Dick, DT & UMIE)","DAT VIET VAC",3,51,14,"193409"
64,"spotify:track:08GUMwJRpisuxHGyRzoSuu","Wren Evans, itsnk","Call Me","Universal Music Indochina",23,70,10,"183708"
65,"spotify:track:5uyNAX6MazVAjBjVeOsTvp","W/N, Duongg, Nâu","3 1 0 7 (feat. Duongg & Nâu)","HONG AN ENTERTAIMENT,.JSC",11,66,167,"183423"
66,"spotify:track:45PPoUgqs3JrhkZGEzSUHT","W/N, ERIK, Nau","3107 4 (feat. Erik, Nâu)","Universal Music Indochina Distributed Labels",24,74,27,"183204"
67,"spotify:track:3kxFvcB92qQg9wl52CQ7aV","Double2T, Masew","À Lôi","Gia Đình Lớn",19,65,14,"181283"
68,"spotify:track:5BE96iX1TLgVHFDJPcKpkp","Obito, Shiki","Sài Gòn ơi","12 trái lê",68,-1,1,"180255"
69,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",69,127,2,"179894"
70,"spotify:track:769IjpjHNrN36SPvj2ZBKu","HIEUTHUHAI","Nghe Như Tình Yêu","M Music Records",46,80,109,"179888"
71,"spotify:track:45Mswno1F7FoZkcmQkp7fi","Wren Evans","Thích Em Hơi Nhiều","Universal Music Indochina",1,73,122,"179108"
72,"spotify:track:76KYaCx7UjHwlnrqzcovLZ","PC","10 Ngàn Năm","12 trái lê",61,71,71,"178003"
73,"spotify:track:1D9QWphMtRcxYybdzM6JUa","Obito, Shiki","Biên Giới Long Bình","12 trái lê",73,-1,1,"175860"
74,"spotify:track:1RGA13K66cABN7nYek6WNk","Madihu","Không Còn Em","WM Vietnam",17,67,13,"174767"
75,"spotify:track:2WOpp4vm16unl0N3i3BNNv","Ngơ, NÂN","Tình Đắng Như Ly Cà Phê","12 trái lê",15,83,198,"171091"
76,"spotify:track:7kgzRBNkBRArtTPkYjWLYT","14 Casper, Bon Nghiêm","bao tiền một mớ bình yên?","DANDERLÉON",9,81,130,"170994"
77,"spotify:track:3hqOrxH5qPlvrApcb7Ac8c","Ronboogz","Lan Man","MaiDao Music",33,84,27,"170549"
78,"spotify:track:5J90ah0ppUSev1uahqQiN6","Andiez, AMEE","Anh Đánh Rơi Người Yêu Này","MaiDao Music",19,82,50,"169160"
79,"spotify:track:5J3m0taZ0W1E9HTE0MwcSv","Low G","Simp Gái 808","Rap Nhà Làm",79,-1,1,"168933"
80,"spotify:track:7h2zqUH4bYyknNUxsYnS5V","PhucXp, Freak D","Như Anh Đã Thấy Em","MaiDao Music",33,68,43,"168859"
81,"spotify:track:4AgFXIVT7hVhBZ5DEOaLu3","Thịnh Suy","tiny love","Yin Yang Media",3,76,98,"168620"
82,"spotify:track:7LVrrX8pkzI9fMF88nGabt","Đen, JustaTee","Đi Về Nhà","Đen",3,86,148,"168300"
83,"spotify:track:3AejRjgBsFV4HWHjJmmEP7","GREY D, Orange, Kai Đinh","lời tạm biệt chưa nói","Universal Music Indochina Distributed Labels",22,92,65,"167274"
84,"spotify:track:1MiJk3dXC5jzhvLFP0dUM7","Da LAB","Thức Giấc","Yin Yang Media",1,90,119,"166772"
85,"spotify:track:6iXGivPFpsqKmrINhIbPvx","Lynk Lee","Buồn Thì Cứ Khóc Đi","Lynk Lee",10,69,199,"166165"
86,"spotify:track:1yo967mk7CpjvruNxBecOY","Thắng","Trước Khi Em Tồn Tại","Thắng",22,89,22,"165721"
87,"spotify:track:5C4ajMLziq5yB7I5K6EsLS","MYLINA, fueled by boba","Giấc Mơ Của Em","LOOPS Music",53,72,5,"165252"
88,"spotify:track:3QD2NfLEIvMRbzv2uTu4B7","Myra Trần","Anh Chưa Thương Em Đến Vậy Đâu","Sony Music Entertainment",6,75,41,"164559"
89,"spotify:track:5cml547MByVlaVrKU2lJTg","Andree Right Hand, Wxrdie, Bình Gold, 2pillz","Em iu","$maker Music",18,78,21,"163779"
90,"spotify:track:57FeZINjlat9NLEhYUejmd","VSOUL, MFREE, TUYEN VO","NGTANOISE","VSOUL",83,87,14,"163528"
91,"spotify:track:7AD5F85waSb3yZxZxEXhJM","Tóc Tiên, Touliver","Có Ai Thương Em Như Anh","Yin Yang Media",20,54,72,"163123"
92,"spotify:track:6TOI8hhlfebwsTYRCVpRMn","Obito, Shiki","Xuất Phát Điểm","12 trái lê",92,-1,1,"163011"
93,"spotify:track:4S0uLMXRoAjFfIJOW7A8aW","Rhymastic","Nến Và Hoa","WM Vietnam",2,95,175,"160127"
94,"spotify:track:54UNNgtE3zzERwTuWSQLqd","MONSTAR, GREY D, VƯƠNG BÌNH","có hẹn với thanh xuân","Yin Yang Media",5,91,118,"158790"
95,"spotify:track:7j3XQm7RR8T2EzaYtYK4rc","W/N, Tezzy, Tien","Crush 2","RioX Records",61,105,69,"158720"
96,"spotify:track:1J3SmWwlYAG68LGKr86MVH","Sơn Tùng M-TP","Chúng Ta Của Hiện Tại","Universal Music Indochina Distributed Labels",1,96,148,"158107"
97,"spotify:track:0pQ67Kp2kED4ISy1ieGPEq","PC, Dick, tofutns","Ghé Qua","12 trái lê",64,102,161,"155042"
98,"spotify:track:4YSryHqsD82Krc81l1EJD5","tlinh, 2pillz, WOKEUP","ghệ iu dấu của em ơi","Universal Music Indochina Distributed Labels",8,79,34,"154792"
99,"spotify:track:0vzdnvBM4anarLRUjgftYS","Obito, Shiki","Trốn Chạy","12 trái lê",99,-1,1,"154452"
100,"spotify:track:6jcLKVmEKAQIXIVHJZ8vzS","MONSTAR, GREY D, NICKY, VƯƠNG BÌNH","tình yêu chậm trễ","Yin Yang Media",46,97,45,"153134"
101,"spotify:track:3UX7FjJDl6RodnWekzFwEB","HIEUTHUHAI, marzuz","Exit Sign","M Music Records",101,-1,1,"152622"
102,"spotify:track:1dUmmBh2nw8XzEI3au0uFs","Thịnh Suy","Chết Trong Em","InQ International",4,85,51,"152347"
103,"spotify:track:4Iz5EWPCAT8jYNk4IpLoll","buitruonglinh","Dù Cho Mai Về Sau","Yin Yang Media",10,108,135,"152111"
104,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",5,93,25,"151857"
105,"spotify:track:4HAOgAnILvXCbSODMoRnmD","V","For Us","BIGHIT MUSIC",5,57,6,"151207"
106,"spotify:track:2dHoVW9AxJVSRebPRyV2aA","ROSÉ","Gone","YG Entertainment",2,88,113,"151152"
107,"spotify:track:0QzuaeCEEOV40Pn7IvKEny","Dhruv","double take","Little Worry/RCA Records",8,94,128,"150086"
108,"spotify:track:2PYDUM2IC01FOTDLQdFxJP","W/N, Duongg, Nau","3 1 0 7 - 2 (feat. DuongG & Nau)","GUM GROUP",27,103,138,"149388"
109,"spotify:track:1izPmgSW7FV6XFdEOiTvOY","Changg, Minh Huy","Em Không Hiểu","Universal Music Indochina Distributed Labels",27,100,120,"149379"
110,"spotify:track:2qWP5ZarXRsdmxzz3L3BtP","SUNI, Hoàng Dũng, GREY D, Orange, tlinh","có hẹn với thanh xuân","Universal Music Indochina Distributed Labels",27,106,64,"149200"
111,"spotify:track:0wwfocY1CfXcKfMcWSoGXc","buitruonglinh","Yêu Người Có Ước Mơ","LOOPS Music",83,117,27,"148878"
112,"spotify:track:25edeHHueINMguqu9emCyV","Đen, Phương Anh Đào","Lối Nhỏ","Đen",1,115,208,"147709"
113,"spotify:track:6DyotcCWPqKQT8YWireU6L","Low G","Tán Gái 505","Rap Nhà Làm",113,119,22,"147650"
114,"spotify:track:5nD5PVXUkIpv0WcwfNFrgS","Orange, Hoàng Dũng","Khi Em Lớn","Orange",4,113,124,"145064"
115,"spotify:track:2UU11hvjN1JIn4iihEodNT","V","Blue","BIGHIT MUSIC",4,64,6,"144382"
116,"spotify:track:0u8rZGtXJrLtiSe34FPjGG","Jimin","Like Crazy (English Version)","BIGHIT MUSIC",2,109,30,"143935"
117,"spotify:track:3DLtPObflLQBodZN8qGODT","JustaTee, BigDaddy","2AM","WM Vietnam",18,114,77,"143267"
118,"spotify:track:5FFVQGnZuJt9iAYpasTeq4","tlinh","nữ siêu anh hùng","Universal Music Indochina Distributed Labels",40,98,9,"141035"
119,"spotify:track:4vfhartd7HDWGJbdVIycEu","Sơn Tùng M-TP","Muộn Rồi Mà Sao Còn","Universal Music Indochina Distributed Labels",1,107,130,"139317"
120,"spotify:track:4X2vrRE8Pi5hBMbWRjofAU","HIEUTHUHAI","NOLOVENOLIFE","M Music Records",120,-1,1,"138687"
121,"spotify:track:1B4oyFrY6oAfg2it7iMsyC","Obito, Shiki","16","12 trái lê",121,-1,1,"137903"
122,"spotify:track:3rx7g2qRxKscgtQUiKwQvN","Phương Ly","ThichThich","PHUONG LY",9,149,65,"137696"
123,"spotify:track:2UB6ssUz3WGVbLK1rFPpgZ","Obito, Shiki","Vô Điều Kiện","12 trái lê",123,-1,1,"137552"
124,"spotify:track:3rigEvSPZYJI3rAt9gVdXy","Gill, tlinh, Kewtiie","Mắt Xanh","M Music Records",60,118,41,"137202"
125,"spotify:track:2pn8dNVSpYnAtlKFC8Q0DJ","ROSÉ","On The Ground","YG Entertainment",1,99,82,"137014"
126,"spotify:track:5Msoarj5hk9LguTtiIyqug","Đức Phúc","Ngày Đầu Tiên","Duc Phuc",2,138,86,"136873"
127,"spotify:track:7h69br1nQFSSgdVQp6sPx6","HIEUTHUHAI, B Ray, Tage","Không Phải Gu","M Music Records",127,-1,1,"135883"
128,"spotify:track:5qbjUmVV1yOOjcMOInNPYD","Kai Đinh, MIN, GREY D","để tôi ôm em bằng giai điệu này","Yin Yang Media",18,116,43,"134255"
129,"spotify:track:2Npr9vbXuQYcpnsouBIrHU","The Masked Singer, Voi Bản Đôn","Ngày Mai Người Ta Lấy Chồng (feat. Voi Bản Đôn)","THE MASKED SINGER",39,104,9,"134242"
130,"spotify:track:37od1g713ZvI32VA2diR9L","Orange, Phuc Du","Có đau thì đau một mình","C Mazor",97,112,4,"134095"
131,"spotify:track:758HpAro9xbPugUESFncw0","Double2T, Hoà Minzy, DuongK","Chài Điếp Noọng - Anh Yêu Em","Gia Đình Lớn",62,62,2,"132422"
132,"spotify:track:6A1IbMKwjvXibcrU1sdqKH","MONO, Onionn.","Em Là","M Music Records",8,110,58,"132186"
133,"spotify:track:05X3a0YGmS1rbH50aL8lGF","Văn Mai Hương, Hứa Kim Tuyền","Một Ngàn Nỗi Đau","Yin Yang Media",7,128,69,"131777"
134,"spotify:track:210JJAa9nJOgNa0YNrsT5g","League of Legends, NewJeans","GODS","Riot Games",43,43,2,"131645"
135,"spotify:track:4N99EuIjwSSFFFMDfTeOLU","buitruonglinh, Vũ Phụng Tiên","Em Không Khóc (feat. Vũ Phụng Tiên)","Yin Yang Media",108,123,52,"131449"
136,"spotify:track:5Bti0azlFhMattVY76qFr9","Vũ.","Lạ Lùng","WM Vietnam",17,140,289,"131317"
137,"spotify:track:4bjN59DRXFRxBE1g5ne6B1","Agust D","Haegeum","BIGHIT MUSIC",1,125,26,"130494"
138,"spotify:track:3BxudWClGx0k55q5VeIxl7","Obito, Shiki","Con kể Ba nghe","12 trái lê",138,-1,1,"130459"
139,"spotify:track:3b34161QoxLwsqhWSPy9i5","Da LAB","Thanh Xuân","Sony Music Entertainment",1,136,269,"130188"
140,"spotify:track:1K3CXUYKhLYN7koLW5WQjX","Thắng","Xin Lỗi","Thắng",5,121,25,"128061"
141,"spotify:track:3nw5vYaH4qVx8joq3qhtNx","Low G","Okeokeoke","Rap Nhà Làm",141,152,28,"128052"
142,"spotify:track:59hBR0BCtJsfIbV9VzCVAp","Jimin","Set Me Free Pt.2","BIGHIT MUSIC",1,122,30,"127833"
143,"spotify:track:6Aw2BvdahAs2gbOQdTPpMJ","Obito, Shiki","Backstage Freestyle","12 trái lê",143,-1,1,"127459"
144,"spotify:track:40fjFtLBN98eDzOS4NfXs5","Da LAB, Tóc Tiên","Nước Mắt Em Lau Bằng Tình Yêu Mới","MUNIZ MUSIC COMPANY LIMITED",114,139,39,"124542"
145,"spotify:track:1wvLeW8THXNent0N2sGSgF","Sáo","Ngồi Nhìn Em Khóc","Yin Yang Media",95,133,23,"123659"
146,"spotify:track:71Q8QWLpvwvfQ6zM5BdCnm","2T, Văn","Liệu Giờ","LOOPS Music",22,144,163,"123222"
147,"spotify:track:2X5LuMWLKierQu3O9H1Bxc","Tuyên, MC Goku","Sài Gòn Tôi Mưa (feat. MC Goku)","Yin Yang Media",98,141,8,"122780"
148,"spotify:track:0x5BqH8iC2Y2lTMxAkNAna","RAP VIỆT, RHYDER","Từ Chối Hiểu (feat. Quang Anh Rhyder)","DAT VIET VAC",21,120,9,"122474"
149,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",149,151,2,"122466"
150,"spotify:track:1Qrg8KqiBpW07V7PNxwwwL","SZA","Kill Bill","Top Dawg Entertainment/RCA Records",6,130,45,"120961"
151,"spotify:track:4I2ne5vm5LJmrXAfqgjAG4","kis","Tình Ca Tình Ta","Yin Yang Media",19,134,75,"120732"
152,"spotify:track:7oBUoEbCDF748UkHnLusUB","Thịnh Suy","Chuyện Rằng","Yin Yang Media",5,129,167,"120680"
153,"spotify:track:7eDrdQ7PK9Xm1CZCKWsgmH","Vũ., TRANG","Anh Nhớ Ra (feat. TRANG)","WM Vietnam",19,101,58,"120417"
154,"spotify:track:0tWqngfOXKN1xOlYK4WwVw","Sơn Tùng M-TP","Âm Thầm Bên Em","Universal Music Indochina Distributed Labels",35,132,156,"120202"
155,"spotify:track:7e8Kt6pX4Y589CJL37mIWa","AMEE","thay mọi cô gái yêu anh","Yin Yang Media",6,154,26,"119260"
156,"spotify:track:7fNHfgOxPLcg4mQLhCnOHB","Rapital, Groovie Lã Thắng, tlinh, RPT MCK","XTC (Xích Thêm Chút) (Remix)","M Music Records",87,160,120,"119150"
157,"spotify:track:1fh5Sf3fFESFOS8D82RQiI","AMEE, Hoàng Dũng","từ thích thích thành thương thương","Yin Yang Media",6,186,100,"118361"
158,"spotify:track:11OxuU5y7ebAJyKaY8dOl0","PAR SG, New$oulZ","Lý Do Nào Để Quay Lại Với Nhau","MaiDao Music",104,131,13,"117961"
159,"spotify:track:4h3K653rm69JYWpO4du2BJ","Andiez","Chờ Đợi Có Đáng Sợ","Yin Yang Media",76,137,70,"117830"
160,"spotify:track:4Rbnxa7kFSpCHNPJ3uZhtR","B Ray, Han Sara, Masew","Xin Đừng Nhấc Máy","Great Entertainment",9,124,73,"117787"
161,"spotify:track:6Wi18yv3aoO0ZF4uulguof","Ngọt, Mạc Mai Sương","Đá tan","Ngọt",55,145,18,"117733"
162,"spotify:track:70hEVaGwwat644nPWkhKNW","Phuc Du","yêu anh đi mẹ anh bán bánh mì","LOOPS Music",28,166,34,"117350"
163,"spotify:track:5sdQOyqq2IDhvmx2lHOpwd","NewJeans","Super Shy","ADOR",12,126,15,"117192"
164,"spotify:track:74dZm72WtQx122nyIFhJAB","SUNI, Rtee","Em Đã Biết (feat. Rtee)","4B Nexus",100,174,34,"116688"
165,"spotify:track:6Ov6L8Iy0SMEl9w1TOUvaG","Wxrdie, WOKEUP, 2pillz","Vinflow","LOOPS Music",143,143,10,"116125"
166,"spotify:track:4MRXbWH2BzuUZcoabj6HRh","Táo","Blue Tequila","Yin Yang Media",26,155,158,"115995"
167,"spotify:track:3XEspwit4d8gwKKgeopfCv","Sean, Lửa","Em Thích","MaiDao Music",65,194,40,"115703"
168,"spotify:track:41aMYNen9G7uUbqLfV65cF","Rapital, RPT MCK, Phongkhin","Tay To","M Music Records",58,153,119,"115623"
169,"spotify:track:5AaHvf9iO6RydAIissh0kz","Obito, Seachains","Simple Love","12 trái lê",169,-1,1,"115132"
170,"spotify:track:11hcyWq7qSwBE3bvv5Ialn","buitruonglinh","Dù Cho Mai Về Sau - Acoustic Version","Yin Yang Media",59,192,127,"114684"
171,"spotify:track:4RZJObXQzsKQLd25LBjBG8","AMEE, Karik","Em Bé","W Media Entertainment",48,181,54,"114254"
172,"spotify:track:3y6kYOBeVg8jtUiBdTR0pD","Tùng TeA, PC, TaynguyenSound","Già Cùng Nhau Là Được","12 trái lê",70,161,85,"114140"
173,"spotify:track:4NjYMfjV1bonlQxQFUjE4Y","Thịnh Suy","Mot Dem Say (X)","InQ International",23,180,33,"113772"
174,"spotify:track:2cJyuhqcXvd6ccvAn8NXsL","tlinh","thế giới thần tiên","Universal Music Indochina Distributed Labels",62,135,8,"113656"
175,"spotify:track:2nR51wakN5K3AJENqGaNg9","Đen, MIN","Bài Này Chill Phết","Đen",1,163,229,"113546"
176,"spotify:track:4x8vUZgiQWB25eS2M0we6Q","BigDaddy, Emily","Mượn Rượu Tỏ Tình","MUNIZ MUSIC COMPANY LIMITED",1,150,145,"113036"
177,"spotify:track:5Odq8ohlgIbQKMZivbWkEo","Charlie Puth, Jung Kook, BTS","Left and Right (Feat. Jung Kook of BTS)","Atlantic Records",1,111,69,"112627"
178,"spotify:track:3J3nv18iIrOhca1ZWNeuyW","JustaTee","Đã Lỡ Yêu Em Nhiều","NGUYEN THANH TUAN",36,165,51,"112230"
179,"spotify:track:5uOshbNqgCj1s4srEeQXOe","AMEE, Obito","Shay nắnggg","Yin Yang Media",13,-1,38,"111999"
180,"spotify:track:6uxuJ8Fr1AAfSPJUF9N1yr","Vũ.","Bước Qua Mùa Cô Đơn","WM Vietnam",1,176,149,"111675"
181,"spotify:track:7mLFiKfni9wtK7slnQRNoS","Obito, Shiki","Champion","12 trái lê",181,-1,1,"109289"
182,"spotify:track:23SUnSd024ACX7u1AUXsGc","Văn Mai Hương, GREY D, Trung Quân","Mưa Tháng Sáu","Yin Yang Media",6,169,22,"109128"
183,"spotify:track:2o4dDfLK6NVI7TjBm5VoMv","Lou Hoàng, Miu Lê","Yêu Một Người Có Lẽ","Onlyc Entertainment",33,177,115,"108818"
184,"spotify:track:6MgCMS8q3NA89TnVuPLvIN","RAP VIỆT, Captain, UMIE","Baby Gọi Cho Anh (feat. CAPTAIN & UMIE)","DAT VIET VAC",8,146,14,"108339"
