rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
42,"spotify:track:0ivSICeARK2xi8iRvHeVAd","Albin Tingwall","Done Getting Over You","Universal Music AB",42,66,2,"423352"
43,"spotify:track:2ZWsuZ6No9BImF61NI1ITw","C.Gambino","Svar","WM Sweden",1,23,9,"419622"
44,"spotify:track:2T5UDvBzecsQkTMVbOvRLS","kent","Pärlor","RCA Records Label",15,20,10,"415810"
45,"spotify:track:7qoxdajngC0j9VXrcnephA","Alex Warren","Before You Leave Me","Atlantic Records",45,45,2,"409909"
46,"spotify:track:7MZQoikPpcwneYkKhdRvoe","VC Barre, Golfklubb, Pablo Paz, takenoelz","SOLDAT - RMX","Universal Music AB",46,145,2,"408147"
47,"spotify:track:1bNHljyfq75Hcl2selYvLH","Adam Woods","Supernatural","LoudKult",47,57,5,"404127"
48,"spotify:track:4HbjNhJI28hVrLv90NKia2","Dizzy","Överallt","Universal Music AB",3,32,18,"400436"
49,"spotify:track:6KOzO2mUwSwe8a9GiJAn7X","Bolaget","Kan Inte Gå","WM Sweden",1,40,114,"388173"
50,"spotify:track:0KnatBv9CtD7s3LMFfJiAm","Samir & Viktor","Hela världen väntar","Universal Music AB",28,38,5,"379358"
51,"spotify:track:09CnYHiZ5jGT1wr1TXJ9Zt","Dimitri Vegas & Like Mike, Tiësto, Dido, W&W, Dimitri Vegas, Like Mike","Thank You (Not So Bad)","Ministry of Sound Recordings",33,33,9,"376093"
52,"spotify:track:4uXocNcZx96XkuaqfE43HD","Elecktra","Banne Maj","Universal Music AB",52,-1,1,"367953"
53,"spotify:track:0L3RpXaOJFNhP4QCynokYG","Peg Parnevik","Bättre nu (The Wedding)","WM Sweden",1,30,19,"360478"
54,"spotify:track:4KULAymBBJcPRpk1yO4dOG","Zach Bryan, Kacey Musgraves","I Remember Everything (feat. Kacey Musgraves)","Warner Records",20,34,28,"359348"
55,"spotify:track:3Je6X9MikiAZqi7x7Wfu0t","Victor Leksell","Tid & Tro","Sony Music Local",4,31,7,"345646"
56,"spotify:track:3Pbp7cUCx4d3OAkZSCoNvn","Michael Marcagi","Scared To Start","Warner Records",39,44,7,"340900"
57,"spotify:track:64wEOlCnjWxwRevRrXl3ot","Fjellrev, Roc Meiniac","Jeg vil ha (Parlamentet)","Universal Music AS Distributed Labels",10,41,7,"334283"
58,"spotify:track:3atoN74BRD90F3NRo4uhUo","Hov1","30 under 30","Universal Music AB",8,28,4,"333839"
59,"spotify:track:6Qb7YsAqH4wWFUMbGsCpap","Dua Lipa","Training Season","Warner Records",24,35,3,"314484"
60,"spotify:track:42Jv5Sboy8OnZMp5WAizL0","Ceasar DD, Adel","DOPAMIN","WM Sweden",42,43,4,"307095"
61,"spotify:track:5Uom0F46SsPyBQSWdZUCRB","Zara Larsson","You Love Who You Love","Sommer House/Epic",8,36,7,"293669"
62,"spotify:track:3hRV0jL3vUpRrcy398teAU","Lord Huron","The Night We Met","Play It Again Sam",31,46,59,"292774"
63,"spotify:track:4FGvRqZ1pPaflN2jjLBMB9","Yasin","Har Dig","GG",2,53,54,"288512"
64,"spotify:track:4uPSmNAuHFVLcSHLKyWfny","Ellen Krauss","Inatt (Inget Stoppar Oss Nu)","Universal Music AB",5,37,19,"284914"
65,"spotify:track:3FekVM62XSKijk621AAaP3","C-Joe","Ahumma","Avicii Music AB",57,58,4,"284727"
66,"spotify:track:3rUGC1vUpkDG9CZFHMur1t","Tate McRae","greedy","RCA Records Label",6,64,25,"280471"
67,"spotify:track:401N7rbd6MSziVSDVTaQr7","Humlan Djojj, Josefine Götestam","Somna","Filtr Kids",23,50,80,"276597"
68,"spotify:track:6fulMfMC4B5S52YaAhdnmF","Yasin","John Snow","MadeNiggaMusic",22,47,22,"275482"
69,"spotify:track:3p0WsdmgVU2ZNIufdYFBDt","Ant Wan","SOVA","Ant Wan",5,42,4,"268026"
70,"spotify:track:4xhsWYTOGcal8zt0J161CU","Jack Harlow","Lovin On Me","Generation Now/Atlantic",10,52,17,"264563"
71,"spotify:track:1X58GqS1Q4JvF1IGyEF2mh","Lasse Stefanz","En sång om sommaren","WM Sweden",71,74,2,"262163"
72,"spotify:track:5jlAu4lHHVzheutRcbDklk","Humlan Djojj, Josefine Götestam","Stjärnorna","Filtr Kids",26,55,84,"261934"
73,"spotify:track:7xlZNVvREW1Fy0RBaJ5tc1","Hooja","MAYDAY (fjällräddningspatrullen)","Roxy Recordings",17,51,3,"261333"
74,"spotify:track:4OMJGnvZfDvsePyCwRGO7X","Dua Lipa","Houdini","Warner Records",13,48,16,"261020"
75,"spotify:track:15bpfAQPFdJqu13tPruMTI","Edvin Törnblom","GÅRDSBÖG","1KEEA",35,54,6,"260799"
76,"spotify:track:1DLgyG3oqFB1pZacMOsdLB","Medina","Miss Decibel","Parlophone Sweden",76,96,35,"259937"
78,"spotify:track:77XfCHwNuiRjMwFysSSNR5","Chelsea Muco","Controlla","LoudKult",78,-1,1,"249226"
79,"spotify:track:1VNWdmXSbaNrnWod10WIL0","The Weeknd, JENNIE, Lily-Rose Depp","One Of The Girls (with JENNIE, Lily Rose Depp)","Universal Republic Records",28,59,12,"247535"
80,"spotify:track:1BxfuPKGuaTgP7aM0Bbdwr","Taylor Swift","Cruel Summer","Taylor Swift",15,49,37,"243453"
81,"spotify:track:15vhsww4sVuzPOqN04DdBc","Bolaget","Farväl","WM Sweden",1,71,26,"242822"
82,"spotify:track:4Skkx52Dh8yo4G1ijAEGs3","Myles Smith","Solo","RCA Records Label",63,63,14,"238237"
83,"spotify:track:12K5d7vKIzjYd3V3acJpjf","Dear Sara","The Silence After You","WM Sweden",83,150,3,"238197"
84,"spotify:track:7ofOfhBu0FCuVemv4zL8Ry","Ant Wan","Komplicerat","Ant Wan",1,77,94,"232704"
85,"spotify:track:6dpLxbF7lfCAnC9QRTjNLK","Good Neighbours","Home","Some Action",63,69,5,"232654"
86,"spotify:track:04CyMEHliadfQWMUJb1w99","¥$, Kanye West, Ty Dolla $ign","BURN","Ye",38,62,4,"232520"
87,"spotify:track:3mSYbKu15KIVRR7NsnagjF","Kim Cesarion","Take My Breath Away","WM Sweden",87,111,3,"231289"
88,"spotify:track:6IgMLWNcxP1vONuQSIDEpk","Ant Wan","Malaika","Ant Wan",11,56,59,"228744"
89,"spotify:track:2gwirjNHYJPlBwOJ5Aftwv","Albin Lee Meldau","Josefin","Glassnote Music LLC",9,88,150,"222787"
90,"spotify:track:2ovn0uhOcqZOaOFbJiAh2d","B.Baby","Hjärta","Poetic Pain Records",1,65,20,"218979"
91,"spotify:track:7gaA3wERFkFkgivjwbSvkG","Ariana Grande","yes, and?","Republic Records",6,67,8,"213357"
92,"spotify:track:52eIcoLUM25zbQupAZYoFh","21 Savage","redrum","Slaughter Gang, LLC/Epic Records",46,81,8,"212796"
93,"spotify:track:7qLwjBWh3M2JLFlEokIjUP","Humlan Djojj, Josefine Götestam","Nu säger vi godnatt","Filtr Kids",42,70,30,"206963"
94,"spotify:track:2gCcnO14HlccbaahNf0dum","Elisa Lindström","Forever Yours","WM Sweden",94,-1,1,"206481"
95,"spotify:track:7ryxRAMzW1MEC1grNhcTHp","Euroo, GULEED","Djungeln (feat. GULEED)","Sony Music Local",95,-1,1,"205480"
96,"spotify:track:4f9wNNZET9wH7eMBgONd3d","Pharrell Williams, Miley Cyrus","Doctor (Work It Out) [feat. Miley Cyrus]","Columbia",96,-1,1,"205463"
97,"spotify:track:5bx4stZRInFwFz40fHDa7h","Yasin","Hiphop N RnB","MadeNiggaMusic",5,94,175,"205348"
98,"spotify:track:2ZfaBbRMcEgSF8JnJIaEBP","Hooja","Banan Melon Kiwi & Citron","Roxy Recordings",5,83,91,"204786"
99,"spotify:track:0gF8DDkQ4AZEEgPsWL95n6","Thomas Stenström","Andas in andas ut","Korpstaden Produktion",4,89,46,"203856"
100,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",11,156,77,"203153"
101,"spotify:track:51srN26IXaHEoMUbC3mM5G","Victor Leksell, Einár","Din låt","Sony Music Local",1,93,85,"203115"
102,"spotify:track:532Dsh2OZVsqFgPgFSCCGW","Humlan Djojj, Josefine Götestam","Godnattvisan","Filtr Kids",58,86,25,"201761"
103,"spotify:track:1odExI7RdWc4BT515LTAwj","David Kushner","Daylight","Miserable Music Group, LLC",9,72,47,"201255"
104,"spotify:track:1qLHJiRgdNgJ3JB2cdM6sl","C.Gambino","TSM","WM Sweden",19,90,9,"200562"
105,"spotify:track:4Fuf1v4kPQ6RIvEGlUfvaq","Yung Filly","Grey","Warner Records",57,76,6,"199908"
106,"spotify:track:2Gd0oV24QsH0zb9nKFx7s5","Hov1, Einár","Gamora","Universal Music AB",1,68,157,"199198"
107,"spotify:track:5MEuFY2DxrozPEgGpR8Fji","Veronica Maggio","Välkommen in","Universal Music AB",22,131,124,"197006"
108,"spotify:track:5DYCuzBPf13q0QZwQvjYzi","Smash Into Pieces","Six Feet Under","Smash Into Pieces",2,132,38,"196336"
109,"spotify:track:3zNUWltBz3xrZhXkoSMgJX","Medina","In i dimman","WM Sweden",2,-1,37,"193767"
110,"spotify:track:7GUhiAHLoVy1V8ucQuZ3CB","The Weeknd, Playboi Carti, Madonna","Popular (with Playboi Carti & Madonna)","Universal Republic Records",25,80,31,"192284"
111,"spotify:track:6me7F0aaZjwDo6RJ5MrfBD","Richy Mitch & The Coal Miners","Evergreen","Richy Mitch & The Coal Miners",98,98,9,"192093"
112,"spotify:track:38OibRn3CyUnQZg9RWLv7u","Disturbed, CYRIL","The Sound of Silence - CYRIL Remix","Spinnin' Records",104,104,3,"191985"
113,"spotify:track:5M2y8QdDepGYMsWyxhoxQU","Veronica Maggio","Jag kommer","Universal Music AB",37,61,121,"191308"
114,"spotify:track:16gu3zjAEer6t6c8qxaltf","Zara Larsson","Ammunition","Sommer House/Epic",35,79,4,"191111"
115,"spotify:track:7hdNTegC0TCKKoxB6GTFH3","Galantis, David Guetta, 5 Seconds of Summer","Lighter","Big Beat Records",115,-1,1,"190886"
116,"spotify:track:1oFoY6INRnHIpHY6ssPxBm","Veronica Maggio","Trädgården en fredag","Universal Music AB",34,149,55,"190698"
117,"spotify:track:4lQfnSLKKSKlep9ASNoTbo","Vintergatan","Babblarnas vaggvisa","Filtr",62,97,69,"190135"
118,"spotify:track:6g03qX85qYtyvEsTvEmfqb","Clara Klingenström","Aldrig mer","Freebird Entertainment AB",118,158,2,"187288"
119,"spotify:track:5mjYQaktjmjcMKcUIcqz4s","Kenya Grace","Strangers","Warner Records/Major Recordings",7,99,27,"187169"
120,"spotify:track:7jtQIBanIiJOMS6RyCx6jZ","Tom Odell","Another Love","ITNO/Columbia",21,110,144,"187051"
121,"spotify:track:3vkCueOmm7xQDoJ17W1Pm3","Mitski","My Love Mine All Mine","Dead Oceans",47,138,22,"185061"
122,"spotify:track:5CnD1LeJ2698VHja6YkL4z","Victor Leksell","Ramla","Sony Music Local",9,78,15,"185019"
123,"spotify:track:7yfMu3Ez41fQXuD9gUbFjQ","Hooja","KOMMER DU IHÅG?","Roxy Recordings",4,186,54,"184831"
124,"spotify:track:6t0YIui8b5Jt8oUVOrmujk","Yasin","Young & Heartless","MadeNiggaMusic",2,114,187,"184291"
125,"spotify:track:3bK1zVFBKIzYjmptmI4NsJ","Ofenbach, Norma Jean Martine","Overdrive (feat. Norma Jean Martine)","Elektra France",109,109,8,"183910"
126,"spotify:track:7DSAEUvxU8FajXtRloy8M0","Miley Cyrus","Flowers","Columbia",1,113,59,"182812"
127,"spotify:track:4uUG5RXrOk84mYEfFvj3cK","David Guetta, Bebe Rexha","I'm Good (Blue)","Parlophone UK",1,108,79,"181849"
128,"spotify:track:4SS4YfDAEQG0fZAe1xfgn3","Victor Leksell","Svag","Columbia",1,123,212,"180061"
129,"spotify:track:321RwsoTVlohBMx1nkOHmZ","Yasin","Nånting I Luften","GG",11,151,66,"176276"
130,"spotify:track:0Fyqe4e5VjCaFjNSNYWa25","SativaMusic, Morad, GIMS","Seya","Sativa Music",130,153,5,"176052"
131,"spotify:track:4tKGFmENO69tZR9ahgZu48","Sophie Ellis-Bextor","Murder On The Dancefloor","Polydor Records",23,92,9,"175694"
132,"spotify:track:4ZWq7fQvITB8D3CngAErG2","HAVAL, Manny Flaco","KANDAHAR","Haval",132,-1,15,"175044"
133,"spotify:track:7MzmBmyI9KkyQJaPNLdtUi","Veronica Maggio","17 år","Universal Music AB",21,159,100,"174611"
134,"spotify:track:7hHrs2q5c5rtzHLJ2DKHTT","Zara Larsson","Memory Lane","Sommer House/Epic",14,102,15,"173577"
135,"spotify:track:1Lo0QY9cvc8sUB2vnIOxDT","Luke Combs","Fast Car","River House Artists/Columbia Nashville",67,125,23,"171781"
136,"spotify:track:3dj4wgM3cPeuLwMNHDuBon","Teddy Swims","The Door","Warner Records",136,161,3,"171630"
137,"spotify:track:68GdZAAowWDac3SkdNWOwo","AKI, Kapten Röd","När solen går ner","Universal Music AB",47,103,80,"169427"
138,"spotify:track:3WMj8moIAXJhHsyLaqIIHI","Zach Bryan","Something in the Orange","Warner Records",109,124,30,"168926"
139,"spotify:track:1Po4yqRfd8FywRnbv5XQfR","Ant Wan","LUV","Ant Wan",14,82,4,"168753"
140,"spotify:track:6It5iAtU0foJMMNaUv1jie","Veronica Maggio","Det kommer aldrig va över för mig - Spotify Singles","Universal Music AB",1,95,20,"168648"
141,"spotify:track:1aEU7mcRDTYBB4ASpqbjYE","Hov1","Hon dansar vidare i livet","Universal Music AB",1,163,266,"168208"
142,"spotify:track:5g9gZGiXlk747pESQzmmRT","Miss Li","Hälsa Gud","Pistol Packin' Music",4,129,68,"167308"
143,"spotify:track:3fneVsIBA5RkkXsQhOW7pn","Bolaget","Dum","WM Sweden",18,179,125,"166428"
144,"spotify:track:3ZxF05QdKqtssIdQR7amUW","Ant Wan","Go","Ant Wan",1,115,24,"166372"
145,"spotify:track:5aIVCx5tnk0ntmdiinnYvw","Tyla","Water","FAX Records/Epic",12,182,25,"165956"
146,"spotify:track:1VJBnmHm3gUyJnPKetgC3j","Hov1","Grät","Universal Music AB",1,84,43,"165620"
147,"spotify:track:5XxDYyeMoSLs8Zp2L6KqnC","Victor Leksell","Fånga mig när jag faller","Sony Music Local",3,134,45,"164431"
148,"spotify:track:2sbjPQE3sS9H6i8BOmtZbr","Lucianoz","Det är ju dej jag går och väntar på","Sony Music Local",18,152,59,"162714"
149,"spotify:track:1K2a8QcaPTDTZ1e4M0s8gQ","Tjuvjakt","Tandtråd","Parlophone Sweden",43,-1,111,"162331"
150,"spotify:track:1Pbc670CnjRQT2z7W7WzDN","Sarettii","Likkle Boy","Ringtone Records",27,155,15,"162306"
151,"spotify:track:2LawezPeJhN4AWuSB0GtAU","Creedence Clearwater Revival","Have You Ever Seen The Rain","Craft Recordings",91,91,29,"161057"
152,"spotify:track:74TEgDsFaq0zMttq1dVuYK","Einár","Första Klass","Independent",1,175,163,"160967"
153,"spotify:track:57DG6W6WyFlc5hOwklXas2","Dizzy","Hanterar","Universal Music AB",24,122,5,"160400"
154,"spotify:track:4EWCNWgDS8707fNSZ1oaA5","Kanye West","Heartless","Roc-A-Fella",88,105,28,"159751"
155,"spotify:track:6b81dy3WjbozXK6b7C1gu5","Dasha","Austin (Boots Stop Workin')","Warner Records",155,-1,1,"159429"
156,"spotify:track:748Ay0C89PjJfa3iEelLmH","Greekazo","HÅLL KÄFTEN","Universal Music AB",98,144,4,"159242"
157,"spotify:track:7K3BhSpAxZBznislvUMVtn","Morgan Wallen","Last Night","Big Loud Records / Mercury Records / Republic Records",105,139,31,"158444"
158,"spotify:track:0b8MRnjacbgVQlvLcg8JGQ","Zara Larsson","Can't Tame Her","Sommer House/Epic",5,106,57,"158260"
159,"spotify:track:6sjGsKuInpaK3uoaWGe22W","Oskar Linnros","Från och med Du","Universal Music AB",26,191,156,"158143"
160,"spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q","Billie Eilish","What Was I Made For? [From The Motion Picture ""Barbie""]","Darkroom/Interscope Records",4,119,33,"157978"
161,"spotify:track:1OybzYUfQ4Kv3WbWp3Gby2","23, Shenzi Beats","Kod Röd","WM Sweden",15,169,16,"157407"
162,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",48,199,40,"156962"
163,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",43,73,65,"156606"
164,"spotify:track:6TQOA3Fo2vpiEJB41PokcA","estraden","Genom Eld & Vatten - Spotify Singles","Midsommarnatt (AB)",26,128,7,"156500"
165,"spotify:track:3RxlMZgbTxoiGFTaSjX2Hk","C.Gambino","Automatic","WM Sweden",1,141,24,"156494"
166,"spotify:track:1J2jGMuAfgZPYmg4oHYP7X","Blizzy, Dree Low","No Way","SELFMADE under exclusive license to Amuseio AB",55,121,26,"156290"
167,"spotify:track:1ABS9QUpgdLMiNzEDiilAs","Victor Leksell","Natthimlen","Sony Music Local",74,136,4,"156014"
168,"spotify:track:1bjeWoagtHmUKputLVyDxQ","SZA","Saturn","Top Dawg Entertainment/RCA Records",60,60,2,"156008"
169,"spotify:track:4iz9lGMjU1lXS51oPmUmTe","Kanye West, Chris Martin","Homecoming","Roc-A-Fella",111,117,19,"155628"
170,"spotify:track:2GbyU3ZuI1gDuSCQJCXwe1","Veronica Maggio","Inga kläder","Universal Music AB",78,126,41,"154879"
171,"spotify:track:0SIKahWVv5FT5ow3UUB80s","Mando Diao","Strövtåg i hembygden","Playground Music",70,127,58,"154516"
172,"spotify:track:7qEHsqek33rTcFNT9PFqLf","Lewis Capaldi","Someone You Loved","Vertigo Berlin",7,112,234,"153810"
173,"spotify:track:6WrwKvip8DCxbcs4LXsYwT","Zara Larsson, David Guetta","On My Love","Sommer House/Epic",4,133,25,"152568"
174,"spotify:track:56flxHBv6c08oCUjQhXeb1","Einár","Vill va med dig","Einár",1,196,40,"152486"
175,"spotify:track:4c9lx29ADaRI0Hzy8ql69V","VC Barre, Pablo Paz, takenoelz","SOLDAT","Universal Music AB",1,75,29,"152475"
176,"spotify:track:0nrRP2bk19rLc0orkWPQk2","Avicii","Wake Me Up","Universal Music AB",2,143,304,"150808"
177,"spotify:track:2HuMRW4PILLHwRb21oUhdO","Yasin","Trakten min","BABA",93,-1,74,"150690"
178,"spotify:track:0VjIjW4GlUZAMYd2vXMi3b","The Weeknd","Blinding Lights","Republic Records",1,147,212,"150369"
179,"spotify:track:6dP4jUSraFGLZ8onWUAC0z","Rasmus Gozzi, FRÖKEN SNUSK","RID MIG SOM EN DALAHÄST","Gozzi Records",1,166,74,"149827"
180,"spotify:track:5IZGN81VVgBv1lPrjXzOD6","Miriam Bryant, Victor Leksell","tystnar i luren","WM Sweden",1,-1,112,"147936"
181,"spotify:track:5eJ314ozT4CTPlyjdsGq78","kent","Utan dina andetag","RCA Records Label",78,180,81,"147501"
182,"spotify:track:1k1Bqnv2R0uJXQN4u6LKYt","Bill Withers","Ain't No Sunshine","Columbia/Legacy",182,-1,3,"146973"
183,"spotify:track:5hsZ6loP0rseyjleWs0cZ1","Medina","Där palmerna bor","Parlophone Sweden",137,-1,7,"146292"
184,"spotify:track:3SjXx3rbNGk8nCho8YEoz5","Håkan Hellström","Det kommer aldrig va över för mig","Universal Music AB",27,-1,146,"146194"
185,"spotify:track:1RwQZNgaXl01krZHuSUlE8","Elov & Beny, Sofie Svensson & Dom Där","BUBBEL PÅ BALKONGEN","REP9",2,-1,85,"145489"
186,"spotify:track:2c8wnqPxPUXtxNSJN9b4cS","Hov1","Lilla B","Universal Music AB",1,137,50,"144715"
187,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",130,168,8,"144554"
188,"spotify:track:42VsgItocQwOQC3XWZ8JNA","Travis Scott, Playboi Carti","FE!N (feat. Playboi Carti)","Cactus Jack/Epic",53,-1,3,"144335"
189,"spotify:track:6ydBZr2Iv7UzPG4bogi9i1","T.G Boogie","Get Jiggy","T.G Boogie",102,-1,5,"144183"
190,"spotify:track:2a1o6ZejUi8U3wzzOtCOYw","Don Omar, Lucenzo","Danza Kuduro","UMLE - Machete",76,160,70,"143600"
191,"spotify:track:2lhyyg07nsxZ6pB35ZtCcp","Jireel, Thomas Stenström","MINNS DU? (feat. Thomas Stenström)","MOTY Records",32,100,4,"142596"
192,"spotify:track:5GXG5EJ2nX5n6qNBhc8oED","Engmans Kapell","Norrland","Engmans Kapell",192,-1,1,"142106"
193,"spotify:track:1b7bQd3afjl4E3koDn1MxK","Ant Wan","MISSTAG","Ant Wan",17,118,4,"141366"
194,"spotify:track:6ShTIRCClnPaPF0OYwAD08","23, Romeo","Beauty & The Beast","23 under exclusive license to Amuseio AB",58,165,17,"141111"
195,"spotify:track:5hDowhxXBk5POQppBYONeO","Stiftelsen","Vart jag än går","MARM",107,107,16,"141098"
196,"spotify:track:7FILcXgBfO8f48zLaIqb9g","Asme, Owen","Aktiv","BL under exclusive license to Virgin Music Sweden/Universal Music Sweden",7,140,19,"140164"
197,"spotify:track:20GlDz2SYsXF8pzdxguxfe","White Noise Baby Sleep","White Noise Sleeping Aid to Help My Baby Fall Asleep, Sleep Through the Night","Therapeutic Music Company",110,195,26,"139680"
198,"spotify:track:7j4OmvkjRz0PrjFADlHfQx","Adele","Set Fire to the Rain","XL Recordings",76,200,55,"139340"
199,"spotify:track:5RKQ5NdjSh2QzD4MaunT91","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",64,-1,237,"138686"
200,"spotify:track:5XeFesFbtLpXzIVDNQP22n","Arctic Monkeys","I Wanna Be Yours","Domino Recording Co",63,-1,51,"138398"
